EURUSD,202605182049,1.164570,1.164640,1.164570,1.164610,0
EURUSD,202605182050,1.164620,1.164620,1.164510,1.164510,0
EURUSD,202605182051,1.164520,1.164550,1.164480,1.164540,0
EURUSD,202605182052,1.164520,1.164560,1.164500,1.164520,0
EURUSD,202605182053,1.164500,1.164570,1.164470,1.164470,0
EURUSD,202605182054,1.164460,1.164480,1.164410,1.164450,0
EURUSD,202605182055,1.164470,1.164480,1.164410,1.164440,0
EURUSD,202605182056,1.164450,1.164470,1.164410,1.164470,0
EURUSD,202605182057,1.164460,1.164460,1.164360,1.164360,0
EURUSD,202605182058,1.164390,1.164510,1.164390,1.164490,0
EURUSD,202605182059,1.164480,1.164520,1.164420,1.164440,0
EURUSD,202605182100,1.164430,1.164440,1.164290,1.164380,0
EURUSD,202605182101,1.164360,1.164470,1.164340,1.164450,0
EURUSD,202605182102,1.164450,1.164530,1.164430,1.164500,0
EURUSD,202605182103,1.164480,1.164480,1.164310,1.164380,0
EURUSD,202605182104,1.164370,1.164420,1.164370,1.164390,0
EURUSD,202605182105,1.164400,1.164400,1.164300,1.164350,0
EURUSD,202605182106,1.164360,1.164400,1.164320,1.164370,0
EURUSD,202605182107,1.164350,1.164490,1.164350,1.164450,0
EURUSD,202605182108,1.164460,1.164490,1.164390,1.164490,0
EURUSD,202605182109,1.164490,1.164490,1.164400,1.164430,0
EURUSD,202605182110,1.164440,1.164570,1.164440,1.164520,0
EURUSD,202605182111,1.164500,1.164570,1.164500,1.164540,0
EURUSD,202605182112,1.164520,1.164580,1.164520,1.164580,0
EURUSD,202605182113,1.164590,1.164590,1.164490,1.164510,0
EURUSD,202605182114,1.164510,1.164540,1.164440,1.164480,0
EURUSD,202605182115,1.164480,1.164650,1.164470,1.164650,0
EURUSD,202605182116,1.164660,1.164700,1.164610,1.164630,0
EURUSD,202605182117,1.164630,1.164690,1.164600,1.164690,0
EURUSD,202605182118,1.164690,1.164690,1.164620,1.164620,0
EURUSD,202605182119,1.164620,1.164620,1.164550,1.164580,0
EURUSD,202605182120,1.164560,1.164590,1.164520,1.164570,0
EURUSD,202605182121,1.164560,1.164560,1.164490,1.164500,0
EURUSD,202605182122,1.164490,1.164490,1.164420,1.164470,0
EURUSD,202605182123,1.164460,1.164520,1.164460,1.164510,0
EURUSD,202605182124,1.164500,1.164510,1.164380,1.164400,0
EURUSD,202605182125,1.164410,1.164520,1.164410,1.164500,0
EURUSD,202605182126,1.164500,1.164540,1.164480,1.164480,0
EURUSD,202605182127,1.164470,1.164600,1.164470,1.164560,0
EURUSD,202605182128,1.164560,1.164600,1.164550,1.164550,0
EURUSD,202605182129,1.164550,1.164610,1.164540,1.164610,0
EURUSD,202605182130,1.164610,1.164610,1.164460,1.164530,0
EURUSD,202605182131,1.164510,1.164550,1.164420,1.164440,0
EURUSD,202605182132,1.164430,1.164560,1.164430,1.164490,0
EURUSD,202605182133,1.164500,1.164550,1.164450,1.164460,0
EURUSD,202605182134,1.164450,1.164510,1.164420,1.164470,0
EURUSD,202605182135,1.164470,1.164610,1.164450,1.164610,0
EURUSD,202605182136,1.164610,1.164710,1.164610,1.164690,0
EURUSD,202605182137,1.164700,1.164810,1.164630,1.164660,0
EURUSD,202605182138,1.164660,1.164750,1.164650,1.164750,0
EURUSD,202605182139,1.164760,1.164850,1.164750,1.164820,0
EURUSD,202605182140,1.164830,1.164870,1.164800,1.164870,0
EURUSD,202605182141,1.164880,1.164880,1.164770,1.164840,0
EURUSD,202605182142,1.164850,1.164950,1.164820,1.164950,0
EURUSD,202605182143,1.164940,1.165090,1.164900,1.165080,0
EURUSD,202605182144,1.165080,1.165270,1.165080,1.165210,0
EURUSD,202605182145,1.165210,1.165210,1.165070,1.165080,0
EURUSD,202605182146,1.165090,1.165190,1.165090,1.165110,0
EURUSD,202605182147,1.165100,1.165110,1.164970,1.165040,0
EURUSD,202605182148,1.165040,1.165050,1.164990,1.165030,0
EURUSD,202605182149,1.165050,1.165050,1.164910,1.164910,0
EURUSD,202605182150,1.164930,1.165010,1.164930,1.164990,0
EURUSD,202605182151,1.164980,1.165000,1.164880,1.164920,0
EURUSD,202605182152,1.164900,1.164940,1.164870,1.164920,0
EURUSD,202605182153,1.164920,1.164920,1.164860,1.164890,0
EURUSD,202605182154,1.164890,1.164950,1.164890,1.164950,0
EURUSD,202605182155,1.164960,1.164980,1.164820,1.164830,0
EURUSD,202605182156,1.164830,1.164830,1.164630,1.164640,0
EURUSD,202605182157,1.164630,1.164720,1.164620,1.164700,0
EURUSD,202605182158,1.164730,1.164770,1.164700,1.164750,0
EURUSD,202605182159,1.164760,1.164760,1.164620,1.164630,0
EURUSD,202605182200,1.164610,1.164610,1.164390,1.164510,0
EURUSD,202605182201,1.164480,1.164560,1.164450,1.164470,0
EURUSD,202605182202,1.164480,1.164480,1.164370,1.164440,0
EURUSD,202605182203,1.164440,1.164440,1.164330,1.164340,0
EURUSD,202605182204,1.164350,1.164440,1.164340,1.164420,0
EURUSD,202605182205,1.164410,1.164410,1.164090,1.164130,0
EURUSD,202605182206,1.164120,1.164170,1.164070,1.164170,0
EURUSD,202605182207,1.164200,1.164210,1.164120,1.164190,0
EURUSD,202605182208,1.164180,1.164180,1.164100,1.164140,0
EURUSD,202605182209,1.164150,1.164170,1.164070,1.164120,0
EURUSD,202605182210,1.164110,1.164250,1.164100,1.164230,0
EURUSD,202605182211,1.164240,1.164250,1.164200,1.164250,0
EURUSD,202605182212,1.164250,1.164400,1.164250,1.164370,0
EURUSD,202605182213,1.164360,1.164410,1.164340,1.164410,0
EURUSD,202605182214,1.164410,1.164410,1.164300,1.164310,0
EURUSD,202605182215,1.164300,1.164360,1.164190,1.164320,0
EURUSD,202605182216,1.164320,1.164380,1.164290,1.164380,0
EURUSD,202605182217,1.164370,1.164460,1.164350,1.164450,0
EURUSD,202605182218,1.164450,1.164470,1.164410,1.164460,0
EURUSD,202605182219,1.164470,1.164510,1.164450,1.164500,0
EURUSD,202605182220,1.164490,1.164580,1.164490,1.164520,0
EURUSD,202605182221,1.164530,1.164600,1.164490,1.164560,0
EURUSD,202605182222,1.164550,1.164670,1.164530,1.164650,0
EURUSD,202605182223,1.164630,1.164640,1.164570,1.164590,0
EURUSD,202605182224,1.164570,1.164600,1.164550,1.164590,0
EURUSD,202605182225,1.164610,1.164640,1.164600,1.164630,0
EURUSD,202605182226,1.164650,1.164660,1.164640,1.164640,0
EURUSD,202605182227,1.164650,1.164700,1.164630,1.164660,0
EURUSD,202605182228,1.164660,1.164660,1.164590,1.164650,0
EURUSD,202605182229,1.164630,1.164630,1.164490,1.164490,0
EURUSD,202605182230,1.164490,1.164540,1.164440,1.164450,0
EURUSD,202605182231,1.164450,1.164540,1.164450,1.164510,0
EURUSD,202605182232,1.164510,1.164600,1.164500,1.164580,0
EURUSD,202605182233,1.164580,1.164670,1.164570,1.164620,0
EURUSD,202605182234,1.164630,1.164660,1.164570,1.164580,0
EURUSD,202605182235,1.164580,1.164620,1.164550,1.164590,0
EURUSD,202605182236,1.164600,1.164600,1.164390,1.164420,0
EURUSD,202605182237,1.164420,1.164510,1.164380,1.164460,0
EURUSD,202605182238,1.164470,1.164470,1.164390,1.164400,0
EURUSD,202605182239,1.164400,1.164430,1.164380,1.164380,0
EURUSD,202605182240,1.164390,1.164450,1.164340,1.164450,0
EURUSD,202605182241,1.164450,1.164470,1.164400,1.164400,0
EURUSD,202605182242,1.164380,1.164450,1.164380,1.164440,0
EURUSD,202605182243,1.164430,1.164460,1.164410,1.164450,0
EURUSD,202605182244,1.164430,1.164470,1.164390,1.164450,0
EURUSD,202605182245,1.164450,1.164560,1.164450,1.164520,0
EURUSD,202605182246,1.164510,1.164550,1.164470,1.164490,0
EURUSD,202605182247,1.164500,1.164520,1.164440,1.164450,0
EURUSD,202605182248,1.164430,1.164430,1.164250,1.164250,0
EURUSD,202605182249,1.164220,1.164230,1.164150,1.164200,0
EURUSD,202605182250,1.164220,1.164290,1.164200,1.164270,0
EURUSD,202605182251,1.164290,1.164310,1.164270,1.164300,0
EURUSD,202605182252,1.164310,1.164310,1.164210,1.164220,0
EURUSD,202605182253,1.164240,1.164350,1.164220,1.164280,0
EURUSD,202605182254,1.164300,1.164340,1.164280,1.164310,0
EURUSD,202605182255,1.164310,1.164360,1.164310,1.164310,0
EURUSD,202605182256,1.164320,1.164320,1.164260,1.164290,0
EURUSD,202605182257,1.164290,1.164340,1.164270,1.164320,0
EURUSD,202605182258,1.164320,1.164350,1.164280,1.164290,0
EURUSD,202605182259,1.164290,1.164320,1.164280,1.164310,0
EURUSD,202605182300,1.164300,1.164300,1.164120,1.164160,0
EURUSD,202605182301,1.164160,1.164190,1.164150,1.164160,0
EURUSD,202605182302,1.164160,1.164220,1.164110,1.164110,0
EURUSD,202605182303,1.164130,1.164130,1.164050,1.164090,0
EURUSD,202605182304,1.164090,1.164150,1.164080,1.164100,0
EURUSD,202605182305,1.164100,1.164160,1.164100,1.164150,0
EURUSD,202605182306,1.164160,1.164250,1.164150,1.164240,0
EURUSD,202605182307,1.164250,1.164250,1.164200,1.164210,0
EURUSD,202605182308,1.164190,1.164240,1.164160,1.164200,0
EURUSD,202605182309,1.164200,1.164200,1.164140,1.164190,0
EURUSD,202605182310,1.164180,1.164180,1.164140,1.164150,0
EURUSD,202605182311,1.164150,1.164200,1.164130,1.164180,0
EURUSD,202605182312,1.164180,1.164340,1.164180,1.164320,0
EURUSD,202605182313,1.164320,1.164350,1.164270,1.164290,0
EURUSD,202605182314,1.164290,1.164290,1.164240,1.164270,0
EURUSD,202605182315,1.164260,1.164260,1.164210,1.164250,0
EURUSD,202605182316,1.164250,1.164300,1.164230,1.164300,0
EURUSD,202605182317,1.164290,1.164350,1.164290,1.164330,0
EURUSD,202605182318,1.164340,1.164490,1.164340,1.164460,0
EURUSD,202605182319,1.164470,1.164480,1.164420,1.164420,0
EURUSD,202605182320,1.164430,1.164480,1.164420,1.164450,0
EURUSD,202605182321,1.164440,1.164500,1.164440,1.164450,0
EURUSD,202605182322,1.164450,1.164460,1.164420,1.164430,0
EURUSD,202605182323,1.164430,1.164440,1.164400,1.164410,0
EURUSD,202605182324,1.164410,1.164460,1.164410,1.164440,0
EURUSD,202605182325,1.164460,1.164480,1.164440,1.164480,0
EURUSD,202605182326,1.164470,1.164540,1.164450,1.164520,0
EURUSD,202605182327,1.164540,1.164550,1.164520,1.164540,0
EURUSD,202605182328,1.164540,1.164540,1.164460,1.164480,0
EURUSD,202605182329,1.164450,1.164490,1.164450,1.164460,0
EURUSD,202605182330,1.164470,1.164510,1.164460,1.164470,0
EURUSD,202605182331,1.164490,1.164490,1.164370,1.164380,0
EURUSD,202605182332,1.164400,1.164410,1.164370,1.164410,0
EURUSD,202605182333,1.164430,1.164450,1.164410,1.164420,0
EURUSD,202605182334,1.164440,1.164440,1.164420,1.164420,0
EURUSD,202605182335,1.164440,1.164510,1.164440,1.164490,0
EURUSD,202605182336,1.164480,1.164500,1.164410,1.164410,0
EURUSD,202605182337,1.164420,1.164420,1.164390,1.164390,0
EURUSD,202605182338,1.164420,1.164480,1.164420,1.164470,0
EURUSD,202605182339,1.164470,1.164470,1.164390,1.164400,0
EURUSD,202605182340,1.164390,1.164460,1.164390,1.164400,0
EURUSD,202605182341,1.164400,1.164420,1.164380,1.164390,0
EURUSD,202605182342,1.164390,1.164430,1.164390,1.164430,0
EURUSD,202605182343,1.164410,1.164410,1.164370,1.164380,0
EURUSD,202605182344,1.164400,1.164430,1.164350,1.164350,0
EURUSD,202605182345,1.164360,1.164360,1.164170,1.164170,0
EURUSD,202605182346,1.164180,1.164260,1.164180,1.164230,0
EURUSD,202605182347,1.164230,1.164250,1.164210,1.164210,0
EURUSD,202605182348,1.164200,1.164280,1.164180,1.164260,0
EURUSD,202605182349,1.164270,1.164270,1.164220,1.164250,0
EURUSD,202605182350,1.164250,1.164280,1.164240,1.164240,0
EURUSD,202605182351,1.164230,1.164250,1.164190,1.164200,0
EURUSD,202605182352,1.164200,1.164250,1.164190,1.164190,0
EURUSD,202605182353,1.164180,1.164200,1.164140,1.164160,0
EURUSD,202605182354,1.164160,1.164210,1.164150,1.164200,0
EURUSD,202605182355,1.164200,1.164200,1.164150,1.164190,0
EURUSD,202605182356,1.164180,1.164200,1.164080,1.164130,0
EURUSD,202605182357,1.164110,1.164190,1.164110,1.164140,0
EURUSD,202605182358,1.164140,1.164220,1.164140,1.164220,0
EURUSD,202605182359,1.164200,1.164220,1.164090,1.164090,0
EURUSD,202605190000,1.164110,1.164160,1.164030,1.164070,0
EURUSD,202605190001,1.164080,1.164100,1.164050,1.164070,0
EURUSD,202605190002,1.164090,1.164130,1.164040,1.164100,0
EURUSD,202605190003,1.164080,1.164110,1.164050,1.164080,0
EURUSD,202605190004,1.164080,1.164130,1.164080,1.164080,0
EURUSD,202605190005,1.164090,1.164170,1.164050,1.164170,0
EURUSD,202605190006,1.164160,1.164160,1.164120,1.164120,0
EURUSD,202605190007,1.164120,1.164150,1.164110,1.164150,0
EURUSD,202605190008,1.164150,1.164150,1.164100,1.164100,0
EURUSD,202605190009,1.164120,1.164190,1.164110,1.164190,0
EURUSD,202605190010,1.164210,1.164210,1.164140,1.164160,0
EURUSD,202605190011,1.164160,1.164220,1.164150,1.164190,0
EURUSD,202605190012,1.164180,1.164250,1.164180,1.164250,0
EURUSD,202605190013,1.164230,1.164290,1.164230,1.164280,0
EURUSD,202605190014,1.164260,1.164260,1.164180,1.164210,0
EURUSD,202605190015,1.164200,1.164200,1.164150,1.164190,0
EURUSD,202605190016,1.164180,1.164200,1.164160,1.164190,0
EURUSD,202605190017,1.164180,1.164230,1.164130,1.164130,0
EURUSD,202605190018,1.164120,1.164190,1.164120,1.164190,0
EURUSD,202605190019,1.164170,1.164180,1.164130,1.164180,0
EURUSD,202605190020,1.164160,1.164310,1.164160,1.164290,0
EURUSD,202605190021,1.164290,1.164290,1.164240,1.164240,0
EURUSD,202605190022,1.164240,1.164240,1.164070,1.164100,0
EURUSD,202605190023,1.164100,1.164110,1.164060,1.164080,0
EURUSD,202605190024,1.164070,1.164140,1.164040,1.164110,0
EURUSD,202605190025,1.164120,1.164130,1.164050,1.164090,0
EURUSD,202605190026,1.164070,1.164090,1.164040,1.164060,0
EURUSD,202605190027,1.164050,1.164160,1.164050,1.164130,0
EURUSD,202605190028,1.164120,1.164120,1.164060,1.164090,0
EURUSD,202605190029,1.164100,1.164110,1.164090,1.164090,0
EURUSD,202605190030,1.164100,1.164140,1.164080,1.164120,0
EURUSD,202605190031,1.164130,1.164190,1.164130,1.164160,0
EURUSD,202605190032,1.164160,1.164230,1.164160,1.164200,0
EURUSD,202605190033,1.164220,1.164220,1.164130,1.164140,0
EURUSD,202605190034,1.164160,1.164170,1.164110,1.164120,0
EURUSD,202605190035,1.164130,1.164230,1.164090,1.164150,0
EURUSD,202605190036,1.164150,1.164190,1.164140,1.164160,0
EURUSD,202605190037,1.164150,1.164150,1.164050,1.164050,0
EURUSD,202605190038,1.164020,1.164060,1.163990,1.164010,0
EURUSD,202605190039,1.164010,1.164060,1.164010,1.164040,0
EURUSD,202605190040,1.164040,1.164070,1.164030,1.164040,0
EURUSD,202605190041,1.164040,1.164090,1.164030,1.164050,0
EURUSD,202605190042,1.164070,1.164080,1.163990,1.163990,0
EURUSD,202605190043,1.164010,1.164020,1.163830,1.163830,0
EURUSD,202605190044,1.163840,1.163850,1.163740,1.163740,0
EURUSD,202605190045,1.163770,1.163800,1.163760,1.163800,0
EURUSD,202605190046,1.163810,1.163820,1.163680,1.163710,0
EURUSD,202605190047,1.163680,1.163730,1.163620,1.163620,0
EURUSD,202605190048,1.163620,1.163620,1.163540,1.163540,0
EURUSD,202605190049,1.163530,1.163560,1.163510,1.163560,0
EURUSD,202605190050,1.163540,1.163640,1.163530,1.163630,0
EURUSD,202605190051,1.163630,1.163780,1.163630,1.163700,0
EURUSD,202605190052,1.163710,1.163720,1.163630,1.163630,0
EURUSD,202605190053,1.163660,1.163700,1.163650,1.163670,0
EURUSD,202605190054,1.163670,1.163690,1.163630,1.163640,0
EURUSD,202605190055,1.163620,1.163630,1.163590,1.163610,0
EURUSD,202605190056,1.163610,1.163690,1.163600,1.163630,0
EURUSD,202605190057,1.163630,1.163630,1.163590,1.163600,0
EURUSD,202605190058,1.163600,1.163630,1.163570,1.163630,0
EURUSD,202605190059,1.163640,1.163680,1.163640,1.163640,0
EURUSD,202605190100,1.163650,1.163690,1.163630,1.163680,0
EURUSD,202605190101,1.163700,1.163770,1.163640,1.163690,0
EURUSD,202605190102,1.163690,1.163710,1.163630,1.163630,0
EURUSD,202605190103,1.163620,1.163640,1.163520,1.163540,0
EURUSD,202605190104,1.163540,1.163650,1.163540,1.163630,0
EURUSD,202605190105,1.163610,1.163630,1.163580,1.163600,0
EURUSD,202605190106,1.163600,1.163620,1.163560,1.163600,0
EURUSD,202605190107,1.163590,1.163620,1.163570,1.163590,0
EURUSD,202605190108,1.163580,1.163730,1.163580,1.163730,0
EURUSD,202605190109,1.163720,1.163890,1.163720,1.163860,0
EURUSD,202605190110,1.163850,1.163940,1.163820,1.163840,0
EURUSD,202605190111,1.163830,1.163890,1.163820,1.163870,0
EURUSD,202605190112,1.163880,1.163920,1.163880,1.163900,0
EURUSD,202605190113,1.163890,1.163890,1.163820,1.163820,0
EURUSD,202605190114,1.163820,1.163850,1.163810,1.163840,0
EURUSD,202605190115,1.163860,1.163880,1.163820,1.163870,0
EURUSD,202605190116,1.163880,1.163880,1.163820,1.163840,0
EURUSD,202605190117,1.163820,1.163850,1.163810,1.163840,0
EURUSD,202605190118,1.163820,1.163840,1.163790,1.163830,0
EURUSD,202605190119,1.163830,1.163830,1.163770,1.163820,0
EURUSD,202605190120,1.163820,1.163850,1.163800,1.163810,0
EURUSD,202605190121,1.163820,1.163830,1.163590,1.163620,0
EURUSD,202605190122,1.163640,1.163640,1.163510,1.163540,0
EURUSD,202605190123,1.163530,1.163560,1.163380,1.163410,0
EURUSD,202605190124,1.163400,1.163430,1.163370,1.163370,0
EURUSD,202605190125,1.163420,1.163440,1.163340,1.163410,0
EURUSD,202605190126,1.163400,1.163470,1.163380,1.163410,0
EURUSD,202605190127,1.163410,1.163500,1.163400,1.163490,0
EURUSD,202605190128,1.163530,1.163560,1.163490,1.163520,0
EURUSD,202605190129,1.163550,1.163610,1.163510,1.163520,0
EURUSD,202605190130,1.163540,1.163550,1.163420,1.163480,0
EURUSD,202605190131,1.163510,1.163590,1.163500,1.163540,0
EURUSD,202605190132,1.163540,1.163590,1.163490,1.163490,0
EURUSD,202605190133,1.163490,1.163640,1.163490,1.163630,0
EURUSD,202605190134,1.163610,1.163650,1.163580,1.163620,0
EURUSD,202605190135,1.163620,1.163620,1.163540,1.163590,0
EURUSD,202605190136,1.163590,1.163690,1.163570,1.163690,0
EURUSD,202605190137,1.163690,1.163850,1.163690,1.163820,0
EURUSD,202605190138,1.163830,1.163860,1.163790,1.163810,0
EURUSD,202605190139,1.163810,1.163810,1.163760,1.163800,0
EURUSD,202605190140,1.163810,1.163870,1.163810,1.163850,0
EURUSD,202605190141,1.163840,1.163910,1.163820,1.163820,0
EURUSD,202605190142,1.163830,1.163900,1.163830,1.163890,0
EURUSD,202605190143,1.163900,1.163930,1.163870,1.163880,0
EURUSD,202605190144,1.163870,1.163910,1.163830,1.163840,0
EURUSD,202605190145,1.163820,1.163860,1.163780,1.163790,0
EURUSD,202605190146,1.163800,1.163860,1.163800,1.163800,0
EURUSD,202605190147,1.163830,1.163860,1.163780,1.163830,0
EURUSD,202605190148,1.163830,1.163900,1.163810,1.163900,0
EURUSD,202605190149,1.163910,1.163940,1.163870,1.163900,0
EURUSD,202605190150,1.163880,1.164020,1.163880,1.164010,0
EURUSD,202605190151,1.164000,1.164070,1.164000,1.164050,0
EURUSD,202605190152,1.164060,1.164230,1.164060,1.164220,0
EURUSD,202605190153,1.164220,1.164280,1.164140,1.164250,0
EURUSD,202605190154,1.164260,1.164300,1.164240,1.164250,0
EURUSD,202605190155,1.164250,1.164260,1.164130,1.164220,0
EURUSD,202605190156,1.164230,1.164230,1.164100,1.164120,0
EURUSD,202605190157,1.164130,1.164160,1.164100,1.164150,0
EURUSD,202605190158,1.164140,1.164210,1.164130,1.164180,0
EURUSD,202605190159,1.164180,1.164240,1.164150,1.164180,0
EURUSD,202605190200,1.164190,1.164220,1.163900,1.163960,0
EURUSD,202605190201,1.163970,1.164000,1.163780,1.163830,0
EURUSD,202605190202,1.163810,1.164190,1.163780,1.164190,0
EURUSD,202605190203,1.164190,1.164190,1.164060,1.164140,0
EURUSD,202605190204,1.164130,1.164130,1.164020,1.164100,0
EURUSD,202605190205,1.164100,1.164110,1.163920,1.163970,0
EURUSD,202605190206,1.163960,1.164030,1.163890,1.163980,0
EURUSD,202605190207,1.163990,1.164130,1.163970,1.164090,0
EURUSD,202605190208,1.164070,1.164170,1.164040,1.164160,0
EURUSD,202605190209,1.164150,1.164150,1.163990,1.164040,0
EURUSD,202605190210,1.164040,1.164160,1.164000,1.164090,0
EURUSD,202605190211,1.164100,1.164110,1.164040,1.164090,0
EURUSD,202605190212,1.164090,1.164210,1.164090,1.164210,0
EURUSD,202605190213,1.164200,1.164250,1.164170,1.164190,0
EURUSD,202605190214,1.164230,1.164230,1.164030,1.164030,0
EURUSD,202605190215,1.164020,1.164060,1.163990,1.163990,0
EURUSD,202605190216,1.164000,1.164060,1.164000,1.164020,0
EURUSD,202605190217,1.164030,1.164060,1.164010,1.164040,0
EURUSD,202605190218,1.164070,1.164320,1.164060,1.164320,0
EURUSD,202605190219,1.164310,1.164450,1.164300,1.164450,0
EURUSD,202605190220,1.164450,1.164460,1.164350,1.164410,0
EURUSD,202605190221,1.164420,1.164500,1.164390,1.164490,0
EURUSD,202605190222,1.164500,1.164550,1.164480,1.164490,0
EURUSD,202605190223,1.164500,1.164570,1.164440,1.164440,0
EURUSD,202605190224,1.164450,1.164450,1.164330,1.164420,0
EURUSD,202605190225,1.164400,1.164420,1.164300,1.164320,0
EURUSD,202605190226,1.164340,1.164410,1.164280,1.164370,0
EURUSD,202605190227,1.164370,1.164410,1.164360,1.164380,0
EURUSD,202605190228,1.164390,1.164410,1.164290,1.164330,0
EURUSD,202605190229,1.164310,1.164320,1.164250,1.164290,0
EURUSD,202605190230,1.164290,1.164300,1.164150,1.164150,0
EURUSD,202605190231,1.164150,1.164200,1.164110,1.164140,0
EURUSD,202605190232,1.164140,1.164160,1.164060,1.164110,0
EURUSD,202605190233,1.164100,1.164110,1.163930,1.163940,0
EURUSD,202605190234,1.163960,1.164060,1.163950,1.163970,0
EURUSD,202605190235,1.163950,1.163970,1.163840,1.163900,0
EURUSD,202605190236,1.163880,1.163960,1.163840,1.163920,0
EURUSD,202605190237,1.163930,1.163950,1.163920,1.163940,0
EURUSD,202605190238,1.163950,1.164110,1.163930,1.164080,0
EURUSD,202605190239,1.164060,1.164150,1.164000,1.164130,0
EURUSD,202605190240,1.164140,1.164150,1.164080,1.164100,0
